cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1548,0.4,1.0,0.08334203970477289,0.002246464283840611,-0.00016886885462378217,0.033336815881909156,0.3905016758092532,0.24037935349244566,0.357339127668728,0.34772463678157306,-0.12130907132739317,-0.012158557532912334,0.45949015381827507,0.4693950956706327,0.46769597242043975,0.4523886461900555,0.006323724347623183,0.0031700420815841124,0.0036954775002090434,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1549,0.4,1.0,0.08334511963288695,0.0022479741453881826,-0.00016880102993948676,0.03333804785315478,0.39084836489794816,0.24061855878815194,0.3576586509343346,0.3460315281147062,-0.12139060385096205,-0.012153674155643066,0.4598200784803273,0.4696419701584221,0.46799468071625305,0.4582574854851893,0.006561607497307276,0.003122516815262877,0.0036841806608423067,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1550,0.4,1.0,0.08337092848182379,0.002249154725542042,-0.0001685774751169668,0.03334837139272952,0.391197209892303,0.24085469943663554,0.3579934157532992,0.3798584114675138,-0.12145435517927046,-0.012137578208421628,0.460133397814081,0.4698820091038068,0.46828331177463267,0.48619472415910603,0.006107414867096317,0.0027504853810643715,0.0032807173545458257,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1551,0.4,1.0,0.08339213261852087,0.0022502167246341975,-0.00016843025033862622,0.03335685304740835,0.3915194102131129,0.24108695983720446,0.35829832499508135,0.359467265466533,-0.12151170313024685,-0.012126978024381107,0.4604228013869503,0.4700934341222224,0.4685429735364236,0.4651628813467734,0.006391028292880407,0.003237462863843965,0.003779823236638724,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1552,0.4,1.0,0.08341375753978324,0.002252134456787163,-0.0001683471336142136,0.033365503015913296,0.39186771613750265,0.24128976976366615,0.3586168606972806,0.3555373686833786,-0.12161526066650699,-0.012120993620223399,0.460737718630485,0.47032240534213066,0.4688275013485814,0.4750300720918532,0.0070128174800808685,0.0036532866766447736,0.00419736591286668,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1553,0.4,1.0,0.08342481302497165,0.0022532743999329435,-0.00016812308174606375,0.03336992520998866,0.3922145139947812,0.24153402396402804,0.35894922957473613,0.3535823024704239,-0.12167681759637913,-0.01210486188571661,0.4610549419570258,0.47056615633585996,0.4691213264805207,0.46645657404481694,0.006416520293383909,0.0026864823574134222,0.003276921834585278,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1554,0.4,1.0,0.08345234748035163,0.002254452750337611,-0.00016798747597066016,0.03338093899214065,0.3925014111966407,0.24172315964543883,0.3592200532529983,0.3581950534757968,-0.1217404485182312,-0.01209509826988755,0.4613185649971775,0.47075817293609146,0.4693610965042786,0.4697217464252638,0.007166229349897302,0.003872496576319606,0.004402736111025152,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1555,0.4,1.0,0.08346420217592801,0.0022560415008446933,-0.00016786882301785347,0.03338568087037121,0.39286998658121125,0.2419679663004742,0.35956333348703196,0.36835490237474156,-0.12182624104561363,-0.01208655525728547,0.4616640220689797,0.4710229986478946,0.46967696477799614,0.4795726812173624,0.006160604171265072,0.003599443610328046,0.004010606014297702,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1556,0.4,1.0,0.08345825313336626,0.0022571271509706325,-0.0001677253456590188,0.03338330125334651,0.3932069617966378,0.2422150587478847,0.3598825565857456,0.3700456009564265,-0.12188486615241434,-0.012076224887449373,0.4619749659884489,0.4712613390873094,0.46996144994836775,0.4778406542052617,0.005759999239204783,0.00290192308361803,0.0035043132700102175,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1557,0.4,1.0,0.08347211404925327,0.002259240232257308,-0.0001676285162768032,0.03338884561970131,0.39356313403551285,0.2424263088827479,0.36020195735803945,0.36356615138048115,-0.12199897254189482,-0.012069253171929849,0.46230777492781494,0.4714922423198361,0.4702572509847103,0.47552519523822045,0.006009771957332544,0.0029998843060721203,0.0034808340729054477,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1558,0.4,1.0,0.08347657112728019,0.0022600598524367865,-0.00016747669551897662,0.03339062845091208,0.39389093884901594,0.24267549397150695,0.3605185499870573,0.3659447360985022,-0.12204323203158667,-0.012058322077366335,0.46260324556453386,0.47173080920663923,0.47053235728052245,0.4719404828955327,0.005673962715754932,0.003219372916867802,0.0038642875858706516,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1559,0.4,1.0,0.08349328765404487,0.002261099248231154,-0.00016734163285645728,0.03339731506161795,0.3942025827860734,0.24289750007091337,0.3608155978699605,0.35898233658479983,-0.1220993594044825,-0.012048597565664943,0.46289311692551904,0.4719655275746811,0.470802747097041,0.4674995363812806,0.00602610189564079,0.00328521951839722,0.003838053759709137,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1560,0.4,1.0,0.0835002974722466,0.002262834822153708,-0.00016726493939742994,0.03340011898889864,0.3945485421305269,0.2431151331896405,0.36113346308649985,0.36566555624681457,-0.12219308039630042,-0.012043075636614975,0.46321853233189825,0.47221716559374594,0.4711014492071758,0.47890569741483074,0.006237201069396847,0.00318923969961582,0.003672752343555463,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1561,0.4,1.0,0.08351144016373038,0.002263847106793853,-0.00016712391381775745,0.03340457606549215,0.394874530244636,0.2433536236980635,0.3614447544831294,0.3526223204171458,-0.12224774376686826,-0.012032921794878556,0.4635154643456833,0.4724431605886426,0.47137421080277164,0.467701918177102,0.007295606784502806,0.0035160551322611644,0.004114080200670167,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1562,0.4,1.0,0.08352228009240262,0.0022656146287759874,-0.00016696869967384998,0.03340891203696105,0.395252957513471,0.2435994007390406,0.3617946623497235,0.35673255608592314,-0.12234318995390352,-0.012021746376517217,0.46386502358712084,0.4726987012764715,0.47169138500774066,0.4757643196686825,0.0069538016457341145,0.003249895958858273,0.0038340795791987903,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1563,0.4,1.0,0.08352417027840559,0.002266735115696966,-0.00016687402172193882,0.033409668111362235,0.39557785248185234,0.2438355824336338,0.36209946040844315,0.3464408954163353,-0.12240369624763636,-0.012014929563979614,0.4641623497198732,0.47292164036619433,0.471959667196877,0.4609332455524658,0.006480414520537048,0.003300577918713632,0.0038005342047893187,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1564,0.4,1.0,0.0835481088332896,0.002267019296413827,-0.00016668064467780978,0.033419243533315844,0.3958911614986622,0.24409263188941907,0.3624158529121199,0.3667825360551806,-0.12241904200634685,-0.012001006416802323,0.4644284432135195,0.47315039459378616,0.4722157953274913,0.4880075464897999,0.0056075774689516855,0.0029220731270857003,0.0033431711636477957,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1565,0.4,1.0,0.0835584267980471,0.0022672663225272744,-0.00016646943861160416,0.033423370719218845,0.39618313975722497,0.24433564059912952,0.3627092938133782,0.3570156196219611,-0.122432381416473,-0.011985799580035518,0.4646853905994532,0.4733628164339865,0.47245921916110045,0.4726457340697987,0.005600692184348666,0.0029907190865166022,0.0034676450391023517,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1566,0.4,1.0,0.08357727843772937,0.0022684675889437585,-0.00016631039636617857,0.03343091137509175,0.3964796957242817,0.2445307418150825,0.3629902077365105,0.3479475120143751,-0.12249724980296314,-0.011974348538364876,0.4649533640755121,0.47357395088199483,0.4727087690377656,0.4515046196994718,0.006256343452680113,0.0028583236080234053,0.0033886543289159965,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1567,0.4,1.0,0.08358663000332334,0.0022698614020383104,-0.00016618268978569283,0.033434652001329335,0.3968321498667221,0.24476865563150588,0.36332077726895373,0.3584255328859058,-0.12257251571006895,-0.011965153664569902,0.4652837674575677,0.473814844479851,0.47300760520130236,0.46883633537116126,0.005088417566612491,0.0029857754999598196,0.003457179090312179,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1568,0.4,1.0,0.08359730941895584,0.00227074650074512,-0.00016605141679761895,0.03343892376758233,0.397139842367701,0.24499040671541428,0.36361773931135966,0.35880714076882847,-0.12262031104023667,-0.011955702009428583,0.46556564020238866,0.4740378838579017,0.47326981826634523,0.47422914536533706,0.0062678286874143785,0.003091530999525638,0.003584805155507631,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1569,0.4,1.0,0.08361837223587895,0.002271783554039088,-0.00016590594489327773,0.03344734889435158,0.3974702556586715,0.24522579670197067,0.36393520608564894,0.3554810288430786,-0.12267631191811094,-0.011945228032316015,0.4658644101167086,0.474275702232232,0.47354851011573573,0.4748496087452247,0.006602950887883652,0.00331913811959772,0.003827736015528438,advisor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1570,0.4,1.0,0.08363372810676588,0.0022733453964708258,-0.00016584245320858007,0.03345349124270635,0.3977960168316066,0.24543636375332556,0.36423713738751745,0.3473843930608885,-0.12276065140942478,-0.011940656631017784,0.4661587440072986,0.47450164748493057,0.4738204171837016,0.45711581485933667,0.007254874238276643,0.003615469051032827,0.004177570884196569,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1571,0.4,1.0,0.08364859345471216,0.0022744485569169146,-0.00016569673104583618,0.033459437381884866,0.39812998683027817,0.24567378365950301,0.364556029725581,0.37842609504072605,-0.12282022207351358,-0.011930164635300224,0.46646442951956885,0.474740862657274,0.4741031928638333,0.4867556452538632,0.006602756586831848,0.003686311270804654,0.0041353608453897905,actor_first
bridge_multiseed,0.4,0,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),1572,0.4,1.0,0.08365504008484229,0.002275046361434241,-0.00016555279757730606,0.03346201603393691,0.3984461652316955,0.24593026003998367,0.3648650188818863,0.38556455043702575,-0.1228525035174492,-0.011919801425566055,0.46674795843538297,0.47497327394052985,0.4743704110299702,0.4790627297590551,0.005305889027395039,0.0030949942640439154,0.0036236369937211466,actor_first
