cfg.experiment,cfg.held_beta,cfg.seed,cfg.n_iters,cfg.snapshots,cfg.train_eps,cfg.probe_eps,cfg.critic_iters,cfg.roster,cfg.recipe,cfg.gae_lambda,cfg.tau,cfg.gamma,cfg.j_opt,cfg.fragile_thresh,cfg.buffer,cfg.cnn_channels,cfg.torch,cfg.device,cfg.instrument,iter,beta,lam,D_e,G_beta,H_lambda,I_e,J_ext_actor,J_ext_advisor,J_ext_mix,J_ext_mix_hat,dJ_dbeta,dJ_dlambda,distr_occ_actor,distr_occ_advisor,distr_occ_mix,distr_occ_mix_hat,max_rA_dev,max_rB_dev,max_rphi_dev,order
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),786,0.2,1.0,0.08826149805783089,0.002131072996183913,-0.00021202579215909019,0.01765229961156618,0.14650398579597446,0.041143930544479526,0.12350891658891137,0.11489869368660648,-0.11507794179393148,-0.007632928517727258,0.2684748753536234,0.11592895287518323,0.24118273310169203,0.21070361576523444,0.0031998367278954776,0.0008280614496618544,0.002444062969891414,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),787,0.2,1.0,0.08846521741433433,0.002137897468815581,-0.0002127278089232608,0.017693043482866867,0.146975018095224,0.041233071561496776,0.12391133638507995,0.12605354978036157,-0.11544646331604155,-0.007658201121237401,0.26903786363587096,0.11613500089120793,0.24171082441034114,0.23016197719695813,0.0035932340304298815,0.001032706322780741,0.0028765175397668097,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),788,0.2,1.0,0.08861531555903165,0.002144295227422809,-0.00021343170873139528,0.017723063111806332,0.1474218139575977,0.04132331072426841,0.1242936613185651,0.11422264594387438,-0.11579194228083187,-0.007683541514330242,0.26959047527796154,0.11634991320597082,0.2422298483706949,0.20980696147764868,0.0032549152075741494,0.0009273281955617385,0.002316759191922868,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),789,0.2,1.0,0.08875681568281057,0.002150433279191776,-0.00021418417977734763,0.017751363136562115,0.14784701136098388,0.041407933601852465,0.12465681949175704,0.10343216621988784,-0.11612339707635608,-0.0077106304719845266,0.27013789713053715,0.116562339788025,0.24274444961957797,0.21156510626277525,0.0028580563043559826,0.0008324250857303372,0.0021769391506694102,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),790,0.2,1.0,0.0889283862166261,0.0021564687415147124,-0.00021473084322278532,0.01778567724332522,0.14827541588130927,0.04149718325945381,0.12502433856810663,0.10242419953971217,-0.11644931204179465,-0.007730310356020284,0.27060135072466035,0.11676419585163655,0.24318759949922794,0.20389390870619617,0.003779054046516128,0.0009897292337299746,0.002756692909955394,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),791,0.2,1.0,0.08904730606209195,0.0021622605213743227,-0.00021549197347089087,0.01780946121241839,0.1486757117299381,0.04157973215364049,0.12536578086856318,0.11428812769754522,-0.11676206815421361,-0.007757711044952083,0.2711390216165076,0.11696740000804484,0.2436865445381251,0.2039170783820295,0.003320302935202357,0.000964489351758413,0.002534284281064614,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),792,0.2,1.0,0.08916188740402599,0.0021687814412070547,-0.00021610959107256427,0.017832377480805198,0.14910134042617526,0.041663179027734074,0.1257235527828365,0.12474928258918119,-0.11711419782518113,-0.007779945278612326,0.27165639888946796,0.11716646110202347,0.24416689984746984,0.2313537899393176,0.0037581525192642573,0.0010547633292232739,0.002844801337512304,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),793,0.2,1.0,0.08930974769060711,0.0021755164231208957,-0.0002169175936811852,0.01786194953812142,0.14956590920032084,0.04175471332980592,0.1261198642915252,0.123893629862594,-0.11747788684852856,-0.007809033372522679,0.2722518805275601,0.11738327603725866,0.24471953271812802,0.22890727742238692,0.0028827985019979074,0.0009375491874602515,0.0022196139413841465,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),794,0.2,1.0,0.08944330708575433,0.002182034388544426,-0.00021745823504227058,0.017888661417150866,0.15000699856632654,0.04184494438766765,0.12649372567723094,0.13271341376248513,-0.1178298569813992,-0.007828496461521754,0.2727512528921325,0.11758831240939113,0.2451886584249499,0.2292424564520786,0.0033675704904196913,0.0009416094976655298,0.0025343837273863468,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),795,0.2,1.0,0.08960602475274712,0.0021882796549138337,-0.0002181027545072208,0.017921204950549424,0.150435639979529,0.04192866558761267,0.12685892877026456,0.11850848626009242,-0.11816710136534721,-0.00785169916225996,0.27326085074603684,0.11778112384210779,0.24566289189241697,0.20985949605482812,0.0034502917149180634,0.0007871837347516175,0.002589916172168749,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),796,0.2,1.0,0.0897701773932988,0.0021937072192323927,-0.0002187431378066269,0.01795403547865976,0.1508376026137411,0.042010843777992635,0.12720756714559944,0.10697319524300344,-0.11846018983854939,-0.00787475296103858,0.2737453637604027,0.11796810066817667,0.24612131268399529,0.204683882585789,0.003134121900482012,0.0009615124227896343,0.0024193183658182127,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),797,0.2,1.0,0.08995715312456844,0.002199422333712502,-0.00021947790681034013,0.01799143062491369,0.15125323858871564,0.04209745041711635,0.12756671395781757,0.11825194274038299,-0.11876880602047529,-0.007901204645172258,0.27426998546701264,0.1181783772549795,0.24662094546677188,0.21229915612495742,0.0034884270128633377,0.0008435123742963624,0.0025172891008100606,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),798,0.2,1.0,0.090148053438119,0.0022056256633601187,-0.00022022822605205665,0.018029610687623803,0.15171250250659538,0.04219200902075863,0.12796534079808644,0.11205347759311932,-0.1191037858214466,-0.007928216137874053,0.27482325563582677,0.11839809954904121,0.2471478261846367,0.21958930575911118,0.0029048901931053583,0.0008038095028517489,0.002218597844813597,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),799,0.2,1.0,0.09029429072333389,0.002211371377689069,-0.0002207588634717896,0.01805885814466678,0.15211828257457816,0.042275848825732855,0.12831308146713075,0.11269265834567495,-0.11941405439520991,-0.00794731908498444,0.2752748075797854,0.11858638361721635,0.24757508980647502,0.2145280797295233,0.003844651843462721,0.000933159463724631,0.002898360037056902,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),800,0.2,1.0,0.09041268758732295,0.0022174008682289024,-0.0002213451429316985,0.01808253751746459,0.15252036660672103,0.04235605265589344,0.128652784706276,0.12249742528143917,-0.11973964688436092,-0.007968425145541158,0.27575205574609846,0.11878228137785753,0.24802385087774564,0.2204940305940854,0.0029530944400476544,0.001084082101018402,0.002198121205130632,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),801,0.2,1.0,0.09056883261774162,0.0022237365277235147,-0.00022209966311548753,0.018113766523548326,0.1529811339095974,0.042453509171923025,0.12905040127335438,0.11324313189885123,-0.12008177249706997,-0.007995587872157563,0.27631977825830933,0.11901128675164721,0.24856080275540457,0.22561222650287183,0.0034586659107495032,0.0009203882847519385,0.002462388187491449,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),802,0.2,1.0,0.09073948144690724,0.00222987496616566,-0.00022263102133255775,0.01814789628938145,0.15341876201010976,0.042544511659982194,0.12942655135335338,0.11507231786096804,-0.12041324817294581,-0.008014716767972092,0.2767834815318993,0.11921336817844355,0.2490070128639042,0.2225488033972353,0.0034733922391505523,0.0008859238311409445,0.0025995156687125265,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),803,0.2,1.0,0.09090672169824686,0.002236517374119,-0.00022330741862027867,0.018181344339649373,0.1538633800398624,0.042627156167757196,0.12980357644940246,0.12121531347002482,-0.1207719382024262,-0.008039067070330044,0.2773083549113401,0.11940840868410729,0.24949824433060494,0.21479493669479938,0.0034093791097952186,0.0009397304464252576,0.002581263653934518,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),804,0.2,1.0,0.09102548026310531,0.0022427009469547193,-0.00022410073879536473,0.01820509605262106,0.15428863881969504,0.04271549898105679,0.13016564597779068,0.12614026807155607,-0.12110585113555503,-0.008067626596633144,0.27786367023904024,0.11962011665693247,0.2500127597092454,0.23103741258606852,0.002805046233267272,0.0009984810740480965,0.002052547852176012,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),805,0.2,1.0,0.0911377445371448,0.002248007590176815,-0.00022465988607037852,0.018227548907428958,0.1546710426789281,0.04279563674504264,0.13049479993214647,0.12690565711817547,-0.1213924098695482,-0.00808775589853364,0.2783128454395839,0.11980874042014583,0.2504385135176157,0.22634821691610557,0.004228321326549933,0.0009125398391423012,0.003120799366397975,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),806,0.2,1.0,0.09132559368713754,0.0022546893997619282,-0.00022531204229304697,0.01826511873742751,0.15514858351620808,0.042891874031172963,0.13090567199401393,0.12443797326023827,-0.12175322758714431,-0.008111233522549704,0.27884875485693555,0.12001930803037107,0.2509451412000717,0.22528271622191462,0.0033175851693316716,0.0010587541288566982,0.002512712038713061,advisor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),807,0.2,1.0,0.0914858081808432,0.002260476363424005,-0.00022595336444144174,0.01829716163616864,0.15556818300400435,0.042978578461546416,0.13126757700048206,0.14061101243684843,-0.12206572362489646,-0.008134321119891916,0.27933454720715556,0.12021835485660234,0.2514061060318872,0.24446536595599644,0.004332404023207448,0.0010590451208504215,0.003255604666567824,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),808,0.2,1.0,0.09163251891194948,0.0022671065300468728,-0.00022660689194388745,0.018326503782389897,0.15601011056079295,0.043063096337907475,0.13164136097704107,0.1297181371983812,-0.12242375262253131,-0.008157848109979961,0.27985405285032106,0.12042669206682582,0.25189506421647206,0.24136834156250214,0.00379038312937785,0.0011071486327305369,0.002935203419330179,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),809,0.2,1.0,0.09179334685477547,0.002274344564949998,-0.00022727058782787954,0.018358669370955094,0.15649099512910156,0.043153855244059826,0.13204810322475824,0.12334875859531003,-0.12281460650730008,-0.008181741161803676,0.28042860498726774,0.1206357064165316,0.25242656512917666,0.2242987761571561,0.003028342251229499,0.0009029319983102635,0.002195901906936193,actor_first
bridge_multiseed,0.2,3,2500,"[250, 800, 1600, 2499]",200,1500,40,"[""flat_nobeta"", ""onehot_nobeta"", ""conv_nobeta"", ""tabular""]","{'hidden': 128, 'epochs': 200, 'conv': (16, 32), 'lr': 0.003, 'batch': 512, 'crop': 7}",0.95,0.3,0.9814814814814815,0.7278,0.02,"held-beta-only (no pooling, no beta-conditioning)","wallN,wallE,wallS,wallW,agent_center,oob,goal_tile_identity",2.9.1+cu126,cuda,room-field (exp_control.build),810,0.2,1.0,0.09190059698545132,0.0022809281083718044,-0.0002277972526211407,0.018380119397090264,0.15692658005341273,0.04324117989149864,0.13241519939087754,0.14081600678245818,-0.12317011785207763,-0.00820070109436108,0.280930264539779,0.12083337508192023,0.25289250293632376,0.24969076637207166,0.0032932569232653197,0.0009267349947319481,0.002478849158625507,actor_first
